1.341077171202119E8,3918165.3993480033,5.28215988904238E8,5.534441086992666E8,6.16013929081907E8,722461.5232273838,3931883.7334963325,0.0,32.25061124694376,1725045.6128769356,3.4660353947595763E8,11.163814180929096
1.3408011475315683E8,3917182.0586558045,5.2808625002077395E8,5.533075433780041E8,6.159104963588594E8,722450.1914460285,3931007.4883910385,0.0,32.258248472505095,1724685.7352342159,3.465798158142566E8,11.159266802443993
1.3405955305008143E8,3916335.907166124,5.2796029609649837E8,5.531755325948697E8,6.157918553782573E8,722430.5089576547,3930065.8477198696,0.0,32.25,1724176.3705211726,3.4654040776221496E8,11.154723127035831
1.3403857318722019E8,3915333.4171754173,5.278267925962556E8,5.530376904407815E8,6.156704176275946E8,722305.9544159544,3928864.5885225884,0.0,32.252747252747255,1723609.8754578754,3.464889872405372E8,11.15018315018315
1.340121292640358E8,3914234.0593978846,5.2769779246338487E8,5.529055407046379E8,6.156071859149715E8,722348.1196094386,3928023.735557364,0.0,32.279088689991866,1723163.9609438567,3.4646180213588285E8,11.145646867371847
1.3399970723180154E8,3913195.567303782,5.275674824249695E8,5.52787498553477E8,6.155371743655958E8,722305.0077267182,3927089.2704351363,0.0,32.26596177307849,1722681.586823912,3.464556720626271E8,11.14111427409516
1.3399919988170731E8,3912198.8455284555,5.2745581271666664E8,5.52671380903252E8,6.154298879158536E8,722264.556097561,3926069.450406504,0.0,32.27479674796748,1722176.1536585365,3.464265961113821E8,11.136585365853659
1.3399962486590816E8,3910979.21170256,5.2735793929012597E8,5.526084983994311E8,6.154533731633482E8,722066.4754164973,3924789.8082080455,0.0,32.26168224299065,1721540.637952052,3.464113345485575E8,11.132060138155222
1.3400964531559707E8,3909624.577579204,5.2723343823679936E8,5.525209475430545E8,6.154411982952883E8,721949.3590576766,3923581.358245329,0.0,32.24857839155158,1720939.4451665313,3.4643337871974003E8,11.127538586515028
1.3401971896914332E8,3908479.408850995,5.271418116406821E8,5.524561136155095E8,6.154100754612261E8,721766.3637840033,3922205.379618352,0.0,32.235485180673976,1720274.5546082014,3.4639969679415345E8,11.123020706455542
1.3402288176501623E8,3907050.7548701297,5.2702369079099023E8,5.523806397163149E8,6.154059184573864E8,721552.9805194805,3920776.7337662335,0.0,32.2224025974026,1719604.99512987,3.4637533848133117E8,11.118506493506494
1.3403472087261663E8,3905628.830831643,5.269053883403651E8,5.523117400989858E8,6.154292981042596E8,721349.6267748479,3919408.855983773,0.0,32.209330628803244,1718948.7878296147,3.46391552189858E8,11.113995943204868
1.3405811624533658E8,3904268.6415247363,5.26815339094485E8,5.522715877250608E8,6.15437353256691E8,721125.9789132198,3917979.9294403894,0.0,32.19626926196269,1718279.8240064883,3.463762062546634E8,11.10948905109489
1.3405575000445886E8,3902823.007701662,5.266911360685043E8,5.521998831933522E8,6.15489695697203E8,720933.6278881233,3916619.2655046615,0.0,32.183218483988654,1717621.3133360357,3.4638598353790027E8,11.10498581272801
1.3408977884643435E8,3901462.4562398703,5.265924537816045E8,5.52148403502026E8,6.154586790579417E8,720703.8922204213,3915169.077795786,0.0,32.17017828200972,1716954.1142625608,3.4637282652755266E8,11.100486223662886
1.3409430816646415E8,3900057.9157553664,5.264934305666262E8,5.521110004876468E8,6.155527229392467E8,720509.7270149859,3913765.237748076,0.0,32.157148643175375,1716288.4009720534,3.46352168382341E8,11.09599027946537
1.3411576169919029E8,3898659.729554656,5.2637090110728747E8,5.520302135850202E8,6.155261363518219E8,720296.5846153846,3912367.7967611337,0.0,32.14412955465587,1715631.6194331984,3.463735278469636E8,11.091497975708503
1.341252994168353E8,3897253.478753541,5.2626819273452044E8,5.51978635976123E8,6.155401761995144E8,720082.2986645083,3910951.8753541075,0.0,32.13112100364225,1714966.6337515176,3.463463069995953E8,11.087009307972481
1.3413642036043689E8,3895827.3713592235,5.2614754030299354E8,5.519009321330906E8,6.155525093062298E8,719877.4207119741,3909575.4789644014,0.0,32.11812297734628,1714315.1715210355,3.463571407847896E8,11.08252427184466
1.3415658977153255E8,3894457.8859684593,5.2605386449696726E8,5.518563051488072E8,6.155442613356247E8,719659.1508289527,3908164.9826122117,0.0,32.1051354630004,1713652.4755357865,3.46336597059442E8,11.078042862919531
1.3415680461802748E8,3893035.373484236,5.2594368510145515E8,5.518019629458367E8,6.156162304878739E8,719461.9805982215,3906787.8682295876,0.0,32.09215844785772,1712992.1915925627,3.4632358068148744E8,11.073565076798706
1.3417915989616162E8,3891637.726060606,5.2581736419272727E8,5.51708248300606E8,6.155420090646465E8,719232.147070707,3905392.2804040406,0.0,32.07919191919192,1712338.6925252525,3.463389979240404E8,11.069090909090908
1.3419571457148626E8,3890282.879644588,5.2574407104159933E8,5.516956452722132E8,6.156010779527464E8,719025.5638126009,3903967.3142164783,0.0,32.066235864297255,1711674.6171243943,3.4630624023021E8,11.064620355411956
1.3420304614654824E8,3888873.4743641503,5.256273083556722E8,5.516311844388373E8,6.156379998534517E8,718828.4844570045,3902618.1219216795,0.0,32.053290270488496,1711025.82963262,3.4631901421154624E8,11.06015341138474
1.3422933628773203E8,3887518.774818402,5.2553631811904764E8,5.515903396557708E8,6.156499292610977E8,718608.810330912,3901209.3979015336,0.0,32.04035512510089,1710369.3268765134,3.463116533430186E8,11.055690072639225
1.3421838786244452E8,3886081.6885841065,5.2541989411738604E8,5.515317036341267E8,6.157329972468737E8,718424.0080677692,3899854.9995966116,0.0,32.027430415490116,1709715.3513513512,3.462975450835014E8,11.051230334812425
1.342399750528226E8,3884685.379032258,5.252910915705645E8,5.514340780568548E8,6.156670737592742E8,718194.843548387,3898453.183870968,0.0,32.01451612903226,1709061.979032258,3.4631038884596777E8,11.046774193548387
1.3425146033091494E8,3883307.209189843,5.2520546703466344E8,5.514107269226118E8,6.157227697505038E8,717987.8960096735,3897049.443772672,0.0,32.00161225312374,1708399.3720274083,3.4627646935106814E8,11.042321644498186
1.3425620441539082E8,3881890.790491539,5.2508605835012084E8,5.513339181845286E8,6.15732279178485E8,717781.2788074134,3895692.237711523,0.0,31.988718775181304,1707753.0402900886,3.462810528323932E8,11.037872683319904
1.3428538278010473E8,3880537.352396295,5.2499071845952475E8,5.512865961006846E8,6.15725950098671E8,717565.1252517117,3894276.93274265,0.0,31.975835682641964,1707096.6218284334,3.4626854019412E8,11.033427305678615
1.342824811010467E8,3879132.344605475,5.24887826376409E8,5.512433961602254E8,6.158174127805958E8,717374.0990338164,3892913.7793880836,0.0,31.962962962962962,1706442.3792270531,3.4624844207326895E8,11.028985507246377
1.3430024586277667E8,3877735.3368209256,5.24769638383501E8,5.511666503802817E8,6.1579843241167E8,717160.0169014084,3891545.7368209255,0.0,31.95010060362173,1705796.5118712273,3.462630356957747E8,11.024547283702214
1.3431519060378116E8,3876369.9372485923,5.246833739175382E8,5.51136078094127E8,6.158366445345937E8,716950.9967819791,3890149.620273532,0.0,31.93724859211585,1705138.9975864843,3.462388699605792E8,11.0201126307321
1.3432471701206273E8,3874957.195014073,5.2454860817893046E8,5.510437583441898E8,6.158458732983514E8,716746.8870124648,3888808.7398472056,0.0,31.924406915963008,1704496.078809811,3.4626869782629675E8,11.01568154402895
1.3434531348673633E8,3873609.5627009645,5.2445094077773315E8,5.509848131676044E8,6.158148416040996E8,716520.2451768488,3887386.22829582,0.0,31.911575562700964,1703838.0739549838,3.4624853694453377E8,11.011254019292604
1.3434935832583368E8,3872206.483728405,5.2433603046725595E8,5.509160074475693E8,6.158361461530735E8,716318.4210526316,3886017.4142225794,0.0,31.898754519887504,1703185.8633989554,3.462415351265569E8,11.00683005222981
1.3437769857791165E8,3870846.5855421685,5.242318894437751E8,5.508560349650602E8,6.158096996686747E8,716094.9823293173,3884616.697188755,0.0,31.8859437751004,1702534.718875502,3.4623770244016063E8,11.002409638554218
1.3438645526415095E8,3869472.140505821,5.2414279684504217E8,5.508297955732638E8,6.15893718941389E8,715897.0822962666,3883243.004415897,0.0,31.873143315937373,1701879.9630670412,3.462168395319149E8,10.99799277398635
1.344034866713483E8,3868083.471107544,5.240254892178973E8,5.507526349329855E8,6.15882775978732E8,715687.7520064205,3881880.258426966,0.0,31.86035313001605,1701234.422953451,3.270350551376405E8,10.993579454253611
1.3442709079863617E8,3866760.453269154,5.239525714388287E8,5.507354125026073E8,6.15922051589651E8,715476.7765744083,3880475.3838748494,0.0,31.847573204973926,1700579.1873245086,3.4620997726754916E8,10.989169675090253
1.344311939370489E8,3865368.6575781875,5.238402785577386E8,5.506798500569366E8,6.159651564486768E8,715277.3127506014,3879114.2269446673,0.0,31.834803528468324,1699929.7185244586,3.461959623889334E8,10.98476343223737
1.344582739995992E8,3864017.8965931865,5.237362284132264E8,5.506198702881763E8,6.15952749434469E8,715056.2004008016,3877732.944288577,0.0,31.82204408817635,1699284.0993987976,3.462069909587174E8,10.980360721442885
1.3447268743389422E8,3862665.559294872,5.236533738874199E8,5.50599468667468E8,6.160158704859775E8,714857.1602564103,3876361.811698718,0.0,31.809294871794872,1698631.5024038462,3.461859440048077E8,10.975961538461538
1.3448860510172206E8,3861285.2422907487,5.235351926531838E8,5.5052027930837E8,6.160177891770124E8,714655.6107328795,3875022.492591109,0.0,31.79655586704045,1697992.8177813375,3.462147470556668E8,10.971565879054866
1.344968302133707E8,3859923.0600480386,5.234490865560448E8,5.504956882502002E8,6.160674268875101E8,714456.0616493195,3873658.7838270618,0.0,31.78382706164932,1697342.976781425,3.461812123010408E8,10.967173738991193
1.3450863526730692E8,3858576.732292917,5.233325061956783E8,5.504194875158063E8,6.160778597787114E8,714260.393757503,3872355.1948779514,0.0,31.77110844337735,1696708.6898759503,3.4620606199759907E8,10.962785114045618
1.345228379956E8,3857240.088,5.23251585302E8,5.504019043092E8,6.161500536964E8,714065.704,3870989.304,0.0,31.7584,1696057.7896,3.461758938064E8,10.9584
1.3452840067213115E8,3855792.8348660534,5.231312390519792E8,5.503220989948021E8,6.161469420547781E8,713834.4350259897,3869597.9536185525,0.0,31.745701719312276,1695419.781687325,3.4617550020951617E8,10.954018392642944
1.3454586729856116E8,3854435.0231814547,5.2305384843365306E8,5.502919003153477E8,6.16175662958833E8,713587.9552358113,3868133.301358913,0.0,31.733013589128696,1694773.8225419663,3.461507857026379E8,10.949640287769784
1.3453573920135838E8,3853130.6416300437,5.229369976616061E8,5.502188205773072E8,6.162104020970834E8,713406.3324011187,3866847.447063524,0.0,31.72033559728326,1694280.8469836197,3.4614139909628445E8,10.945265681182581
1.3453438761541533E8,3851827.269968051,5.22794776076278E8,5.501117263390576E8,6.16158307168131E8,713275.2883386582,3865656.054313099,0.0,31.707667731629392,1693670.752396166,3.461359120215655E8,10.940894568690096
1.3455136319081837E8,3850682.3201596807,5.226897488706587E8,5.500409543417165E8,6.161117754351298E8,713075.8283433134,3864413.23752495,0.0,31.69500998003992,1693047.0706586826,3.461195555457086E8,10.936526946107785
1.3453484080965683E8,3849383.5315243416,5.225678248104549E8,5.49951061868316E8,6.161150966308858E8,713050.8978451716,3863348.2825219473,0.0,31.682362330407024,1692483.259377494,3.4609101007501996E8,10.93216280925778
1.345150530470682E8,3847982.45791783,5.224142232241723E8,5.498133390203431E8,6.16007946156761E8,712841.1647387316,3861979.7072197846,0.0,31.6697247706422,1691846.0151575587,3.460221323518149E8,10.927802153968887
1.3452908979226476E8,3846655.162679426,5.2232569801076555E8,5.497712806048645E8,6.160210797284689E8,712613.798245614,3860597.1315789474,0.0,31.657097288676237,1691199.27830941,3.459984173947368E8,10.923444976076555
1.3452329197489038E8,3845254.9390195296,5.221820253435632E8,5.496643367281785E8,6.160090099222798E8,712407.9736946991,3859254.02391391,0.0,31.644479872459147,1690557.942606616,3.4599167452132326E8,10.919091271422877
1.3453938354780877E8,3843885.2494023903,5.220658634768924E8,5.495870424573705E8,6.159856878434263E8,712189.2764940239,3857927.4972111555,0.0,31.63187250996016,1689921.1163346614,3.4599774569561756E8,10.914741035856574
1.345561459056153E8,3842561.240143369,5.219844226320191E8,5.495536816184787E8,6.160093252700119E8,711965.4536041418,3856541.1238550376,0.0,31.619275189167663,1689273.641577061,3.459627723034648E8,10.910394265232975
1.3455321785549363E8,3841166.628980892,5.218572958204618E8,5.494750648511146E8,6.160350195099522E8,711759.6568471338,3855234.5310509554,0.0,31.606687898089174,1688639.3439490446,3.459571470429936E8,10.906050955414013
1.345725111464385E8,3839809.6259450857,5.217350731559889E8,5.493904319665738E8,6.159975801842419E8,711528.9621965778,3853906.3820135295,0.0,31.594110624751295,1688010.9996020691,3.459683864862714E8,10.901711102268205
1.3457934184287986E8,3838480.0843277643,5.2162559256762135E8,5.49310303980907E8,6.159529998627685E8,711288.785202864,3852508.661893397,0.0,31.58154335719968,1687365.0533015116,3.45939236910899E8,10.897374701670644
1.345854284274354E8,3837119.14194831,5.215114467518887E8,5.492476534087476E8,6.159800166349901E8,711078.3673956263,3851188.010337972,0.0,31.568986083499006,1686731.8958250496,3.459350341296223E8,10.893041749502983
1.3458538508863276E8,3835744.03418124,5.213854175822734E8,5.491578101120827E8,6.159589413938792E8,710850.6526232115,3849847.5476947534,0.0,31.55643879173291,1686096.286963434,3.4592422128696346E8,10.888712241653419
1.345977804382201E8,3834384.1597139454,5.212684624159714E8,5.490805407791021E8,6.159261897794994E8,710616.6690504568,3848496.4719904647,0.0,31.543901470003973,1685463.303933254,3.459082960150973E8,10.884386174016687
1.345970351115965E8,3833045.288324067,5.2117017831810963E8,5.490283728189039E8,6.159540917843527E8,710378.6314535346,3847115.854646545,0.0,31.531374106433677,1684822.8220810166,3.4586944632327247E8,10.880063542494042
1.345887256375546E8,3831652.454148472,5.210220134755855E8,5.489168512072251E8,6.159387804156411E8,710146.4160381104,3845803.8777292576,0.0,31.518856689162366,1684191.271139341,3.458768089130607E8,10.87574434299325
1.3459139635753968E8,3830301.0007936507,5.2090504690674603E8,5.488310723892857E8,6.158886557630953E8,709895.5285714286,3844394.296031746,0.0,31.506349206349206,1683547.2071428571,3.458320220650794E8,10.873809523809523
1.3459997759738198E8,3828942.8663228876,5.207850656307021E8,5.487420959857199E8,6.158364787762792E8,709648.0245934153,3843043.113843713,0.0,31.493851646172153,1682917.7072590243,3.458206708980563E8,10.869496231654106
1.346097440448057E8,3827622.704996035,5.2067825811379856E8,5.486733225309278E8,6.15790793719667E8,709394.260111023,3841666.6447264077,0.0,31.481363996827913,1682277.5852498016,3.457830619587629E8,10.865186360031721
1.3460514598454222E8,3826279.9286563615,5.205768084197384E8,5.486065727463337E8,6.157904890229886E8,709143.3618707887,3840275.164486722,0.0,31.468886246531905,1681634.695204122,3.4574268080063415E8,10.860879904875148
1.3460815999009508E8,3824933.5713153724,5.2045054742194927E8,5.485219498256736E8,6.157635058664818E8,708892.1014263075,3838926.3114104597,0.0,31.456418383518226,1680997.3359746435,3.457173650340729E8,10.856576862123614
1.3461553688514853E8,3823578.506138614,5.2032024066653466E8,5.484190966186138E8,6.157027419655446E8,708634.1457425742,3837564.052277228,0.0,31.443960396039603,1680366.487128713,3.457091413267327E8,10.852277227722773
1.3463330736539984E8,3822289.0736342045,5.2023135055700713E8,5.483735792355503E8,6.156871169853523E8,708376.8851939826,3836182.233570863,0.0,31.431512272367378,1679728.100554236,3.4567368158273953E8,10.847980997624703
1.3464002900237435E8,3820940.462208152,5.2012467938068855E8,5.483132315472893E8,6.156817404998021E8,708123.2956074397,3834818.4914918877,0.0,31.41907400079145,1679090.2698852394,3.4564184338504153E8,10.84368816778789
1.3464065359533226E8,3819567.4224683545,5.199984944513449E8,5.48222351482595E8,6.156141821293513E8,707858.9422468354,3833459.067246835,0.0,31.406645569620252,1678456.7974683545,3.456043955181962E8,10.839398734177216
1.346564130862001E8,3818239.4132068013,5.198786180612891E8,5.481378798722816E8,6.155710217457494E8,707589.6773428232,3832066.7315144325,0.0,31.394226967180703,1677821.7240015815,3.4557965878054565E8,10.83511269276394
1.3465753048814228E8,3816874.267193676,5.197468022304348E8,5.480407232897233E8,6.155044191924901E8,707331.1501976284,3830702.146245059,0.0,31.381818181818183,1677189.3833992095,3.455385453304348E8,10.830830039525692
1.346460801521138E8,3815498.306598183,5.1963132420505726E8,5.479609510106677E8,6.154920016748321E8,707068.6779928881,3829327.199525879,0.0,31.369419201896484,1676553.9249308573,3.4549305370762545E8,10.826550770446463
1.3464796497985783E8,3814148.8546603476,5.195064132334123E8,5.478761409439179E8,6.15439318843207E8,706799.4328593997,3827951.349921011,0.0,31.35703001579779,1675916.5118483412,3.4545015555529225E8,10.822274881516588
1.3464268363876826E8,3812757.81444927,5.193629368057639E8,5.477622557643111E8,6.153677581725227E8,706564.2613501777,3826599.8468219503,0.0,31.34465061192262,1675288.575602053,3.454184624966443E8,10.818002368732728
1.3464961750868192E8,3811406.4293606947,5.1925309479123914E8,5.477061664530387E8,6.154191104084451E8,706388.8026835043,3825330.347277032,0.0,31.33228097868982,1674678.7995264404,3.454370456108919E8,10.813733228097869
1.3467764230729783E8,3810132.458382643,5.191714411143984E8,5.476712450153847E8,6.154394329566075E8,706188.5262327417,3824022.6706114397,0.0,31.31992110453649,1674055.474556213,3.454349042382643E8,10.809467455621302
1.346840447464511E8,3808797.347791798,5.1907478400433755E8,5.476340980118296E8,6.155244390398265E8,706026.4219242902,3822757.9668769715,0.0,31.30757097791798,1673437.0189274447,3.454392965599369E8,10.805205047318612
1.3471785654749703E8,3807514.6858494286,5.189870482826173E8,5.475928194871897E8,6.155152499988174E8,705826.8703192747,3821441.020890816,0.0,31.295230587307845,1672816.6338194718,3.454516232826173E8,10.800945999211667
1.3471776188849488E8,3806174.338061466,5.188878054259259E8,5.475521249078014E8,6.156102587702916E8,705660.9716312056,3820163.770685579,0.0,31.282899921197792,1672198.2127659575,3.4544504590149724E8,10.796690307328605
1.3474742779007483E8,3804878.7459629774,5.187915613844033E8,5.475005810905869E8,6.155987247282394E8,705472.5766049626,3818883.4005513983,0.0,31.270578968097677,1671583.9873966128,3.4546804005829066E8,10.79243796770382
1.347564303933071E8,3803568.570866142,5.186978596901575E8,5.47464785201181E8,6.156543269940945E8,705292.5464566929,3817578.1401574803,0.0,31.258267716535432,1670959.9732283466,3.454513679007874E8,10.788188976377953
1.3477894994608423E8,3802262.9059425425,5.1859061124793386E8,5.473980921404959E8,6.156498251330185E8,705105.282172373,3816313.588351043,0.0,31.245966155057065,1670350.2912239276,3.4547840221566314E8,10.786304604486423
1.347807763379229E8,3800961.951219512,5.1850913251494884E8,5.47373788099528E8,6.157132431475216E8,704914.8560188828,3814981.5059008654,0.0,31.233674272226594,1669723.818253344,3.45439533667978E8,10.782061369000786
1.3479813705505309E8,3799686.7801808887,5.1839729789028704E8,5.473055516028312E8,6.157367878210775E8,704731.2434132914,3813702.3963822257,0.0,31.221392056626033,1669110.121903264,3.4547514384899724E8,10.777821470703893
1.348171572095126E8,3798422.9245283017,5.183259888384434E8,5.472821404433962E8,6.157642191851416E8,704528.8152515723,3812350.639937107,0.0,31.209119496855347,1668482.3191823899,3.454530542130503E8,10.773584905660377
1.3482253583064833E8,3797105.1575638507,5.1821197378742635E8,5.472185952899804E8,6.158019903312377E8,704352.6923379175,3811085.089194499,0.0,31.196856581532415,1667868.9312377211,3.454677402082515E8,10.769351669941061
1.348483674591516E8,3795872.1351139043,5.1813202049057347E8,5.471830537407699E8,6.158209762407699E8,704149.8067556953,3809749.998428908,0.0,31.18460329929301,1667243.9756480753,3.454619815200314E8,10.765121759622938
1.3485143962819004E8,3794558.116215155,5.180184987290931E8,5.471172762163329E8,6.158668939100903E8,703972.217510797,3808483.266588143,0.0,31.172359638790734,1666625.9615233608,3.454772696929721E8,10.760895170789164
1.348807344375981E8,3793327.9458398744,5.1794636135910517E8,5.470915060043172E8,6.158896874674255E8,703769.6067503925,3807143.834379906,0.0,31.160125588697017,1666001.1114599686,3.454710325690738E8,10.756671899529042
1.3488183866025892E8,3792007.5205963124,5.17838077688113E8,5.470369789211456E8,6.159374891757551E8,703594.746959592,3805875.1337779523,0.0,31.14790113770106,1665386.3146331895,3.45473139156532E8,10.752451941938014
1.349170796482353E8,3790797.085490196,5.177621774929412E8,5.47007475069804E8,6.15948515689804E8,703389.6509803921,3804547.443137255,0.0,31.135686274509805,1664767.2588235294,3.454799865027451E8,10.748235294117647
1.349145509114073E8,3789486.783222266,5.176549697973344E8,5.469529751630733E8,6.160138520615445E8,703217.7075656605,3803275.4833398666,0.0,31.123480987847902,1664151.893375147,3.4547737346609175E8,10.744021952175617
1.3494837268769592E8,3788231.761755486,5.175659752872257E8,5.469087843973354E8,6.16002112721395E8,703011.7970219436,3801961.4663009406,0.0,31.11128526645768,1663536.5619122258,3.4549308997805643E8,10.739811912225706
1.3495406760242853E8,3786942.303172738,5.1747570020172346E8,5.468726111621622E8,6.160748011511947E8,702842.1096748923,3800668.3627105365,0.0,31.0990990990991,1662916.661966314,3.45487726115942E8,10.73560517038778
1.349725362314017E8,3785649.5371965542,5.173750752689898E8,5.46812752725137E8,6.160452655328896E8,702646.613155834,3799330.6037588096,0.0,31.086922474549727,1662296.2952231793,3.454725180971026E8,10.731401722787783
1.3498499031037182E8,3784357.8590998044,5.172983245819961E8,5.467983803158513E8,6.161405152739726E8,702495.8825831702,3798093.2743639923,0.0,31.074755381604696,1661689.5452054795,3.454633269189824E8,10.72720156555773
1.3499239254577464E8,3783022.1830985914,5.1718809765688574E8,5.467275787754303E8,6.161254775489045E8,702276.1338028169,3796782.0938967136,0.0,31.06259780907668,1661147.3560250392,3.454709469992175E8,10.72300469483568
1.3500224083339852E8,3781640.353539304,5.171019011321862E8,5.466978842964412E8,6.161863981216269E8,702060.1705123191,3795432.442706296,0.0,31.050449745795856,1660542.3449354712,3.4545532958388734E8,10.718811106765742
1.350150441004691E8,3780350.279124316,5.1699258196129787E8,5.46624476421814E8,6.161855459276779E8,701833.3041438624,3794047.7193119624,0.0,31.038311180609853,1659936.004691165,3.454759413713839E8,10.714620797498045
1.350189224232122E8,3779434.216490817,5.1690608864986324E8,5.465544336182102E8,6.161367714915982E8,701716.1023837436,3792905.891363814,0.0,31.026182102383743,1659381.9273153576,3.4545285435013676E8,10.710433763188746
1.350163019910156E8,3778282.225,5.168102228402344E8,5.464963696464844E8,6.161828916597656E8,701653.715625,3791807.87890625,0.0,31.0140625,1658807.49375,3.4544606226875E8,10.70625
1.3502692792385787E8,3777302.9761811793,5.1671008422920734E8,5.464160356181179E8,6.161231049242483E8,701550.0577899258,3790749.16751269,0.0,31.001952362358455,1658304.4880905896,3.454497368293635E8,10.702069504099962
1.3503431188251367E8,3776121.5339578455,5.1663120732591724E8,5.463782797724434E8,6.161526583821234E8,701433.9586260734,3789596.475409836,0.0,30.98985167837627,1657747.2490241998,3.454311162779079E8,10.697892271662763
1.350380417857979E8,3774812.739758096,5.165215593324229E8,5.463026199157238E8,6.161555894315256E8,701229.3359344518,3788342.8435427235,0.0,30.977760436987904,1657220.0429184549,3.4544764124151385E8,10.693718298868513
1.3506788186466458E8,3773607.9438377535,5.164544820105304E8,5.462769468646646E8,6.161767199216069E8,701038.4625585023,3787071.9095163806,0.0,30.965678627145085,1656661.6185647426,3.454497007301092E8,10.689547581903277
1.3506911980935672E8,3772287.9875243665,5.1634976047212476E8,5.462226218101364E8,6.162254190319688E8,700858.7649122807,3785838.430409357,0.0,30.953606237816764,1656096.2409356725,3.454556854768031E8,10.685380116959065
1.350828547782541E8,3771244.5884645362,5.1625931041894E8,5.46147318849961E8,6.161735647424006E8,700680.1254871396,3784711.061574435,0.0,30.97038191738114,1655583.4037412314,3.4545458329618084E8,10.681215900233827
1.3507490455278537E8,3770079.09622127,5.1617776210557073E8,5.46079453922088E8,6.161962869649396E8,700517.8948188548,3783604.2391897156,0.0,31.0148032723023,1655202.7580833659,3.454587979135177E8,10.677054927931437
1.3508045180646417E8,3768859.0887850467,5.160691028633177E8,5.459728120116823E8,6.161153237200155E8,700299.4688473521,3782350.0451713395,0.0,31.04633956386293,1654821.2959501557,3.454747072079439E8,10.672897196261681
1.3508440189840406E8,3767621.625535228,5.16004130165434E8,5.45932215910471E8,6.161442143958739E8,700095.0642273258,3781075.9369404437,0.0,31.077462047489295,1654438.210977034,3.45462348474893E8,10.66874270144025
1.3509165446653697E8,3766350.0295719844,5.158988633824903E8,5.458344827727627E8,6.160863837070038E8,699906.5299610895,3779857.900389105,0.0,31.126070038910505,1654119.705836576,3.4549561203346306E8,10.664591439688715
1.350797571571373E8,3765203.2555425903,5.158167974644107E8,5.457479420272268E8,6.160509101847531E8,699757.474134578,3778669.457798522,0.0,31.216647218980942,1653638.0669000389,3.454756999463244E8,10.660443407234538
1.3507409778499222E8,3764104.0956454123,5.157403752632193E8,5.456484616815708E8,6.159617265695957E8,699575.4945567652,3777409.635303266,0.0,31.302099533437016,1653142.5396578538,3.454577285023328E8,10.656298600311041
1.3505895630820054E8,3762886.2961523514,5.156252324434512E8,5.455320579638554E8,6.158849117594248E8,699419.6066848037,3776246.3039253787,0.0,31.38087835211815,1652648.9879518072,3.4544472823707736E8,10.652157015157403
1.35056516496892E8,3761745.114996115,5.155255542692308E8,5.454218253869464E8,6.158002754766899E8,699262.3442113443,3775094.1250971253,0.0,31.48018648018648,1652219.0442890443,3.454709439137529E8,10.648018648018647
1.3504627511106795E8,3760599.725048544,5.154406279506796E8,5.453278347549515E8,6.157319724780582E8,699091.7716504855,3773886.885436893,0.0,31.56388349514563,1651695.5930097087,3.454395654174757E8,10.643883495145632
1.350200107123447E8,3759344.964285714,5.153308777713509E8,5.452192779111025E8,6.157019311587733E8,698962.1552795031,3772734.982919255,0.0,31.642080745341616,1651195.7026397516,3.4541019661490685E8,10.639751552795031
1.350196570783857E8,3758199.372138145,5.1523446149825376E8,5.451127565106714E8,6.156135650543268E8,698809.3923166472,3771591.477687233,0.0,31.740395809080326,1650749.9037640668,3.454334454730306E8,10.635622817229336
1.3500529659076804E8,3757043.0248254463,5.151488651594259E8,5.450251258304888E8,6.155996823937161E8,698688.1970519783,3770481.657874321,0.0,31.840186190845618,1650285.967416602,3.4543581250737005E8,10.631497284716835
1.349943759267158E8,3755863.057774331,5.150332291993021E8,5.448955800511826E8,6.154752916894145E8,698499.3765025204,3769274.4994183793,0.0,31.919736331911594,1649836.8196975573,3.4543473534780926E8,10.627374951531602
1.3499459238255814E8,3754769.112403101,5.149500123748062E8,5.447996798841085E8,6.1538219445E8,698330.1147286822,3768075.0875968994,0.0,32.01046511627907,1649334.923255814,3.45422749448062E8,10.623255813953488
1.3497998700542426E8,3753593.8086013175,5.148650190720651E8,5.447127522665633E8,6.153719888086013E8,698212.8857032158,3766965.5637349864,0.0,32.109647423479274,1648849.3986826811,3.4542004190158856E8,10.619139868268114
1.3497333595701006E8,3752465.934159566,5.1477130112277305E8,5.446079251789311E8,6.152844749872192E8,698038.6320681642,3765775.2091402016,0.0,32.19790859798606,1648363.3586367157,3.4541177350813323E8,10.615027110766848
1.349582008350755E8,3751317.773132017,5.146861022411924E8,5.445188729779327E8,6.152559130348432E8,697901.8172667441,3764610.985675571,0.0,32.291908633372046,1647873.9876113047,3.4539501341618276E8,10.610917537746806
1.3494343145936534E8,3750140.486842105,5.1458015980301857E8,5.44403597249613E8,6.151870835654025E8,697756.8877708978,3763476.75,0.0,32.3811919504644,1647420.8452012383,3.454011980379257E8,10.606811145510836
1.3494220719883946E8,3749015.169052224,5.14483829772147E8,5.442970574259188E8,6.151014982046422E8,697593.6201160542,3762303.2023210833,0.0,32.477756286266924,1646946.5756286266,3.454129459845261E8,10.602707930367504
1.3493089644276875E8,3747898.471771075,5.1440946013959783E8,5.442175631237432E8,6.15086620758314E8,697461.6411446249,3761163.423047177,0.0,32.5784996133024,1646464.109048724,3.454030416434648E8,10.59860788863109
