2.3804732289660743E8,1.2297832063004846E7,1.358307061184168E9,6.899850378804524E8,1.1020233397932148E9,1446739.9660743135,1.2286374397415185E7,0.0,36.182552504038775,4954607.983844911,8.462569910387722E8,35.23424878836833
2.378902862564516E8,1.2278946537096774E7,1.356588817282258E9,6.894827767354839E8,1.1010666849870968E9,1444762.214516129,1.2267337735483872E7,0.0,36.1241935483871,4947098.109677419,8.45190983932258E8,35.17741935483871
2.376565675120773E8,1.2259939566827698E7,1.3550176242753623E9,6.891018344154589E8,1.1007076962512078E9,1444671.6763285024,1.2252351030595813E7,0.0,37.687600644122384,4941003.719806763,8.441924040289855E8,35.1207729468599
2.3774496488906753E8,1.2252141069131833E7,1.3539934398601286E9,6.88511680454984E8,1.1001895611093247E9,1447657.889067524,1.2255623234726688E7,0.0,43.27813504823151,4953801.6848874595,8.454234033263665E8,35.440514469453376
2.3780176594382024E8,1.2251370948635634E7,1.354303984213483E9,6.885215506853932E8,1.0996911285778491E9,1448448.0722311398,1.2245981004815409E7,0.0,43.208667736757626,4952977.736757624,8.451212369454254E8,35.990369181380416
2.3772499612660256E8,1.2246193629807692E7,1.3542869334567308E9,6.884540891410257E8,1.0994428435961537E9,1450135.8157051282,1.2239076333333334E7,0.0,43.13942307692308,4952417.862179487,8.447338251426282E8,36.68269230769231
2.375091256592E8,1.22370103888E7,1.3536552769296E9,6.880766370656E8,1.0987791357856E9,1449688.1808,1.22272944448E7,0.0,43.0704,4948181.4912,8.438481571456E8,37.4688
2.372071469057508E8,1.222174223801917E7,1.3520136933977635E9,6.872817908258786E8,1.0976637082396166E9,1448295.9504792332,1.221633905111821E7,0.0,43.001597444089455,4944378.504792333,8.429358556741214E8,38.66453674121406
2.3719839207177034E8,1.2211703507177034E7,1.3513407596985645E9,6.86983740583732E8,1.097157601661882E9,1448420.0015948964,1.2206559027113238E7,0.0,42.933014354066984,4943046.602870814,8.426918281084529E8,39.08133971291866
2.37518775272293E8,1.2212427498407643E7,1.3524419174665606E9,6.875463230143312E8,1.0975359676751592E9,1451514.224522293,1.2203200589171974E7,0.0,42.86464968152866,4946183.50955414,8.42986222910828E8,39.296178343949045
2.375478163672496E8,1.2210944764705881E7,1.3532864957758346E9,6.878648893704293E8,1.098043903163752E9,1455151.2066772655,1.2201267386327503E7,0.0,42.79650238473768,4950147.73926868,8.431498879427663E8,39.472178060413356
2.3764119308412698E8,1.2210254461904762E7,1.3540034065126984E9,6.882181975888889E8,1.09862700835873E9,1459809.6873015873,1.2201657104761904E7,0.0,42.72857142857143,4954333.126984127,8.43432333747619E8,39.714285714285715
2.3775544666719493E8,1.220844345007924E7,1.354267273526149E9,6.882435641426307E8,1.0985450871378763E9,1461903.7765451665,1.2197810576862123E7,0.0,42.6608557844691,4958668.671949287,8.437716445356576E8,40.04120443740095
2.3783450879588607E8,1.2207357950949367E7,1.354823392704114E9,6.885003076882912E8,1.099027871863924E9,1465608.8117088608,1.2197617534810126E7,0.0,42.59335443037975,4964009.3670886075,8.441532912579114E8,40.139240506329116
2.3796622358767772E8,1.220614037756714E7,1.3552679683459716E9,6.886490999968405E8,1.099383738227488E9,1469146.7093206951,1.2196796483412322E7,0.0,42.5260663507109,4970407.497630332,8.446964781674565E8,40.426540284360186
2.3803362327287066E8,1.2205897512618296E7,1.356041532373817E9,6.889269028328075E8,1.099853745044164E9,1473107.5504731862,1.2196158331230285E7,0.0,42.458990536277604,4975153.268138802,8.450367779873817E8,40.769716088328074
2.3816310852125984E8,1.2208973922834646E7,1.357038412433071E9,6.892787234362205E8,1.1001794076850393E9,1476106.861417323,1.219275900472441E7,0.0,42.39212598425197,4978107.231496063,8.452969520787401E8,41.045669291338584
2.381612573443396E8,1.2206444658805031E7,1.3575410947279875E9,6.895241719889938E8,1.1009241941949685E9,1480789.4764150945,1.2194238364779875E7,0.0,42.325471698113205,4983060.754716981,8.455993588584906E8,41.320754716981135
2.3823014045368916E8,1.2200568808477238E7,1.3577548937974882E9,6.897679612731555E8,1.1016600138932495E9,1484922.0643642072,1.2195508172684459E7,0.0,42.259026687598116,4988626.018838304,8.461112615259026E8,41.444270015698585
2.3833594772570533E8,1.2201881728840126E7,1.3584761827852664E9,6.900093995015674E8,1.1019585144514108E9,1488260.4529780564,1.2194210880877743E7,0.0,42.192789968652036,4993135.789968652,8.464747113416928E8,41.71786833855799
2.3844842177621284E8,1.2200554505477307E7,1.3590366338951488E9,6.902650900766823E8,1.102490322200313E9,1492330.1142410017,1.219456545226917E7,0.0,42.12676056338028,4999574.466353677,8.470212758669796E8,41.89671361502347
2.384259295390625E8,1.21954093796875E7,1.3591648802484374E9,6.90403696740625E8,1.10260407909375E9,1493662.5484375,1.2185674246875E7,0.0,42.0609375,4998816.1625,8.466641321078125E8,41.990625
2.3825693641341653E8,1.2177323E7,1.3575057227940717E9,6.89921235176287E8,1.101700891675507E9,1491679.1653666147,1.2167337375975039E7,0.0,41.99531981279251,4991423.906396256,8.455974272355695E8,41.92511700468019
2.3803352339096573E8,1.2159071537383178E7,1.3558203205155764E9,6.894557014423676E8,1.1011020954984424E9,1489876.3566978194,1.2149357417445483E7,0.0,41.929906542056074,4984150.8535825545,8.445651068489096E8,41.85981308411215
2.378853862534992E8,1.2141164533437014E7,1.3541749032923794E9,6.889760691912909E8,1.10017785992535E9,1487871.2270606533,1.213114297356143E7,0.0,41.864696734059095,4976826.02177294,8.435268679968896E8,41.79471228615863
2.3764660802018633E8,1.2122925389751554E7,1.3524720690419254E9,6.884773735419254E8,1.0995373856459627E9,1486081.0667701864,1.2113324909937888E7,0.0,41.79968944099379,4969626.450310559,8.424962267096273E8,41.72981366459627
2.374974916263566E8,1.2105157415503876E7,1.350877422708527E9,6.880461098635659E8,1.0987191060403101E9,1484128.2558139535,1.209521616124031E7,0.0,41.734883720930235,4962348.375193799,8.414608124372092E8,41.665116279069764
2.372786489520124E8,1.2087104326625386E7,1.349192819778638E9,6.875661422089783E8,1.0981104981176472E9,1482362.3482972137,1.2077456492260061E7,0.0,41.6702786377709,4955152.85758514,8.404395376702787E8,41.60061919504644
2.371211365363215E8,1.2069282480680062E7,1.3475230836058733E9,6.870457435950541E8,1.09718187612983E9,1480420.5332302938,1.2059562686244205E7,0.0,41.605873261205566,4947966.732612056,8.394320309644513E8,41.53632148377125
2.3691657310030866E8,1.2051500714506174E7,1.345928107955247E9,6.866572875941358E8,1.096610149808642E9,1478599.9953703703,1.2041743870370371E7,0.0,41.541666666666664,4940730.435185186,8.383752184058642E8,41.47222222222222
2.367484891540832E8,1.2033779619414484E7,1.344249729970724E9,6.861250244268105E8,1.0957162492542372E9,1476694.2573189521,1.2023939334360555E7,0.0,41.47765793528505,4933592.785824345,8.373749162804314E8,41.408320493066256
